date,open,high,low,close,volume,dividend
2020-10-07,16.091603852824328,16.091603852824328,16.091603852824328,16.091603852824328,0,0.0
2020-10-08,16.347929677017724,16.347929677017724,16.347929677017724,16.347929677017724,0,0.0
2020-10-09,17.096679666232255,17.096679666232255,17.096679666232255,17.096679666232255,0,0.0
2020-10-12,18.67934848066154,18.67934848066154,18.67934848066154,18.67934848066154,0,0.0
2020-10-13,18.676704610610926,18.676704610610926,18.676704610610926,18.676704610610926,0,0.0
2020-10-14,18.207967817504354,18.207967817504354,18.207967817504354,18.207967817504354,0,0.0
2020-10-15,17.840667004884956,17.840667004884956,17.840667004884956,17.840667004884956,0,0.0
2020-10-16,17.546611983606937,17.546611983606937,17.546611983606937,17.546611983606937,0,0.0
2020-10-19,16.686556820365613,16.686556820365613,16.686556820365613,16.686556820365613,0,0.0
2020-10-20,16.793492960490894,16.793492960490894,16.793492960490894,16.793492960490894,0,0.0
2020-10-21,16.753855681276306,16.753855681276306,16.753855681276306,16.753855681276306,0,0.0
2020-10-22,16.751422255457744,16.751422255457744,16.751422255457744,16.751422255457744,0,0.0
2020-10-23,16.849787671272683,16.849787671272683,16.849787671272683,16.849787671272683,0,0.0
2020-10-26,16.091073864653172,16.091073864653172,16.091073864653172,16.091073864653172,0,0.0
2020-10-27,16.467368175880278,16.467368175880278,16.467368175880278,16.467368175880278,0,0.0
2020-10-28,14.540686293497524,14.540686293497524,14.540686293497524,14.540686293497524,0,0.0
2020-10-29,15.302901137836647,15.302901137836647,15.302901137836647,15.302901137836647,0,0.0
2020-10-30,14.137924651848532,14.137924651848532,14.137924651848532,14.137924651848532,0,0.0
2020-11-02,14.231833384668455,14.231833384668455,14.231833384668455,14.231833384668455,0,0.0
2020-11-03,14.969797356389275,14.969797356389275,14.969797356389275,14.969797356389275,0,0.0
2020-11-04,16.973897097142974,16.973897097142974,16.973897097142974,16.973897097142974,0,0.0
2020-11-05,18.300797510697386,18.300797510697386,18.300797510697386,18.300797510697386,0,0.0
2020-11-06,18.34110028533695,18.34110028533695,18.34110028533695,18.34110028533695,0,0.0
2020-11-09,17.21603767840713,17.21603767840713,17.21603767840713,17.21603767840713,0,0.0
2020-11-10,16.290094637476,16.290094637476,16.290094637476,16.290094637476,0,0.0
2020-11-11,17.38265828208367,17.38265828208367,17.38265828208367,17.38265828208367,0,0.0
2020-11-12,17.13720991526415,17.13720991526415,17.13720991526415,17.13720991526415,0,0.0
2020-11-13,17.587540350111755,17.587540350111755,17.587540350111755,17.587540350111755,0,0.0
2020-11-16,17.998526169458646,17.998526169458646,17.998526169458646,17.998526169458646,0,0.0
2020-11-17,17.82654356565129,17.82654356565129,17.82654356565129,17.82654356565129,0,0.0
2020-11-18,17.430598874644158,17.430598874644158,17.430598874644158,17.430598874644158,0,0.0
2020-11-19,17.839070530310057,17.839070530310057,17.839070530310057,17.839070530310057,0,0.0
2020-11-20,17.47228279218163,17.47228279218163,17.47228279218163,17.47228279218163,0,0.0
2020-11-23,17.47339455983716,17.47339455983716,17.47339455983716,17.47339455983716,0,0.0
2020-11-24,18.20920845244935,18.20920845244935,18.20920845244935,18.20920845244935,0,0.0
2020-11-25,18.544262011437805,18.544262011437805,18.544262011437805,18.544262011437805,0,0.0
2020-11-27,19.056140904160998,19.056140904160998,19.056140904160998,19.056140904160998,0,0.0
2020-11-30,19.172012037796783,19.172012037796783,19.172012037796783,19.172012037796783,0,0.0
2020-12-01,19.908390215283738,19.908390215283738,19.908390215283738,19.908390215283738,0,0.0
2020-12-02,19.98435765235251,19.98435765235251,19.98435765235251,19.98435765235251,0,0.0
2020-12-03,20.06840853004252,20.06840853004252,20.06840853004252,20.06840853004252,0,0.0
2020-12-04,20.312960132719045,20.312960132719045,20.312960132719045,20.312960132719045,0,0.0
2020-12-07,20.657219076910255,20.657219076910255,20.657219076910255,20.657219076910255,0,0.0
2020-12-08,20.86616508568518,20.86616508568518,20.86616508568518,20.86616508568518,0,0.0
2020-12-09,19.448043291506465,19.448043291506465,19.448043291506465,19.448043291506465,0,0.0
2020-12-10,19.681569765349746,19.681569765349746,19.681569765349746,19.681569765349746,0,0.0
2020-12-11,19.550020685000362,19.550020685000362,19.550020685000362,19.550020685000362,0,0.0
2020-12-14,19.974766294870143,19.974766294870143,19.974766294870143,19.974766294870143,0,0.0
2020-12-15,20.614527425755348,20.614527425755348,20.614527425755348,20.614527425755348,0,0.0
2020-12-16,20.953829972273322,20.953829972273322,20.953829972273322,20.953829972273322,0,0.0
2020-12-17,21.363964260558912,21.363964260558912,21.363964260558912,21.363964260558912,0,0.0
2020-12-18,21.169398223058607,21.169398223058607,21.169398223058607,21.169398223058607,0,0.0
2020-12-21,20.93505709706186,20.93505709706186,20.93505709706186,20.93505709706186,0,0.0
2020-12-22,21.105003059345904,21.105003059345904,21.105003059345904,21.105003059345904,0,0.0
2020-12-23,20.785301230977666,20.785301230977666,20.785301230977666,20.785301230977666,0,0.0
2020-12-24,21.059635499274492,21.059635499274492,21.059635499274492,21.059635499274492,0,0.0
2020-12-28,21.69556872396921,21.69556872396921,21.69556872396921,21.69556872396921,0,0.0
2020-12-29,21.752991905780966,21.752991905780966,21.752991905780966,21.752991905780966,0,0.0
2020-12-30,21.75421390959884,21.75421390959884,21.75421390959884,21.75421390959884,0,0.0
2020-12-31,21.91391630561153,21.91391630561153,21.91391630561153,21.91391630561153,0,0.0
2021-01-04,20.984775055023196,20.984775055023196,20.984775055023196,20.984775055023196,0,0.0
2021-01-05,21.502947625298045,21.502947625298045,21.502947625298045,21.502947625298045,0,0.0
2021-01-06,20.608493996318245,20.608493996318245,20.608493996318245,20.608493996318245,0,0.0
2021-01-07,22.103356715285962,22.103356715285962,22.103356715285962,22.103356715285962,0,0.0
2021-01-08,22.955091776795037,22.955091776795037,22.955091776795037,22.955091776795037,0,0.0
2021-01-11,21.959074070268585,21.959074070268585,21.959074070268585,21.959074070268585,0,0.0
2021-01-12,21.85344276779412,21.85344276779412,21.85344276779412,21.85344276779412,0,0.0
2021-01-13,22.2953249815578,22.2953249815578,22.2953249815578,22.2953249815578,0,0.0
2021-01-14,21.936772553563593,21.936772553563593,21.936772553563593,21.936772553563593,0,0.0
2021-01-15,21.41461147577581,21.41461147577581,21.41461147577581,21.41461147577581,0,0.0
2021-01-19,22.35107152941997,22.35107152941997,22.35107152941997,22.35107152941997,0,0.0
2021-01-20,23.909906649611496,23.909906649611496,23.909906649611496,23.909906649611496,0,0.0
2021-01-21,24.482760156135665,24.482760156135665,24.482760156135665,24.482760156135665,0,0.0
2021-01-22,24.270238845879856,24.270238845879856,24.270238845879856,24.270238845879856,0,0.0
2021-01-25,24.87114663873075,24.87114663873075,24.87114663873075,24.87114663873075,0,0.0
2021-01-26,24.979313481889537,24.979313481889537,24.979313481889537,24.979313481889537,0,0.0
2021-01-27,22.889300861640113,22.889300861640113,22.889300861640113,22.889300861640113,0,0.0
2021-01-28,23.294686066007166,23.294686066007166,23.294686066007166,23.294686066007166,0,0.0
2021-01-29,21.82352566779413,21.82352566779413,21.82352566779413,21.82352566779413,0,0.0
2021-02-01,23.458591544642516,23.458591544642516,23.458591544642516,23.458591544642516,0,0.0
2021-02-02,24.605779792667445,24.605779792667445,24.605779792667445,24.605779792667445,0,0.0
2021-02-03,24.311948938046186,24.311948938046186,24.311948938046186,24.311948938046186,0,0.0
2021-02-04,25.173574927302372,25.173574927302372,25.173574927302372,25.173574927302372,0,0.0
2021-02-05,25.428702465002306,25.428702465002306,25.428702465002306,25.428702465002306,0,0.0
2021-02-08,25.938784524276244,25.938784524276244,25.938784524276244,25.938784524276244,0,0.0
2021-02-09,25.921425856899145,25.921425856899145,25.921425856899145,25.921425856899145,0,0.0
2021-02-10,25.743188596602874,25.743188596602874,25.743188596602874,25.743188596602874,0,0.0
2021-02-11,26.166900641485856,26.166900641485856,26.166900641485856,26.166900641485856,0,0.0
2021-02-12,26.60461029261344,26.60461029261344,26.60461029261344,26.60461029261344,0,0.0
2021-02-16,26.38768121156605,26.38768121156605,26.38768121156605,26.38768121156605,0,0.0
2021-02-17,26.00679114086969,26.00679114086969,26.00679114086969,26.00679114086969,0,0.0
2021-02-18,25.664640492110703,25.664640492110703,25.664640492110703,25.664640492110703,0,0.0
2021-02-19,25.32782879102278,25.32782879102278,25.32782879102278,25.32782879102278,0,0.0
2021-02-22,23.357340566131835,23.357340566131835,23.357340566131835,23.357340566131835,0,0.0
2021-02-23,23.147788390333936,23.147788390333936,23.147788390333936,23.147788390333936,0,0.0
2021-02-24,23.719300204629796,23.719300204629796,23.719300204629796,23.719300204629796,0,0.0
2021-02-25,21.23761272821717,21.23761272821717,21.23761272821717,21.23761272821717,0,0.0
2021-02-26,21.50357244006457,21.50357244006457,21.50357244006457,21.50357244006457,0,0.0
2021-03-01,23.443338843172757,23.443338843172757,23.443338843172757,23.443338843172757,0,0.0
2021-03-02,22.314398459584407,22.314398459584407,22.314398459584407,22.314398459584407,0,0.0
2021-03-03,20.370814709731295,20.370814709731295,20.370814709731295,20.370814709731295,0,0.0
2021-03-04,19.369783264453382,19.369783264453382,19.369783264453382,19.369783264453382,0,0.0
2021-03-05,20.244189966073534,20.244189966073534,20.244189966073534,20.244189966073534,0,0.0
2021-03-08,18.52379785718823,18.52379785718823,18.52379785718823,18.52379785718823,0,0.0
2021-03-09,20.7148664330795,20.7148664330795,20.7148664330795,20.7148664330795,0,0.0
2021-03-10,20.536642184155777,20.536642184155777,20.536642184155777,20.536642184155777,0,0.0
2021-03-11,21.954789777009534,21.954789777009534,21.954789777009534,21.954789777009534,0,0.0
2021-03-12,21.41961446490857,21.41961446490857,21.41961446490857,21.41961446490857,0,0.0
2021-03-15,22.105229649294714,22.105229649294714,22.105229649294714,22.105229649294714,0,0.0
2021-03-16,22.468347237489525,22.468347237489525,22.468347237489525,22.468347237489525,0,0.0
2021-03-17,22.744998387236734,22.744998387236734,22.744998387236734,22.744998387236734,0,0.0
2021-03-18,20.654014875054447,20.654014875054447,20.654014875054447,20.654014875054447,0,0.0
2021-03-19,20.871623194272768,20.871623194272768,20.871623194272768,20.871623194272768,0,0.0
2021-03-22,21.96456559017447,21.96456559017447,21.96456559017447,21.96456559017447,0,0.0
2021-03-23,21.676219517885194,21.676219517885194,21.676219517885194,21.676219517885194,0,0.0
2021-03-24,20.57863366082148,20.57863366082148,20.57863366082148,20.57863366082148,0,0.0
2021-03-25,20.470921910879728,20.470921910879728,20.470921910879728,20.470921910879728,0,0.0
2021-03-26,21.391310921667728,21.391310921667728,21.391310921667728,21.391310921667728,0,0.0
2021-03-29,21.372184674209137,21.372184674209137,21.372184674209137,21.372184674209137,0,0.0
2021-03-30,21.048632887378258,21.048632887378258,21.048632887378258,21.048632887378258,0,0.0
2021-03-31,22.014111484453718,22.014111484453718,22.014111484453718,22.014111484453718,0,0.0
2021-04-01,23.139018309773984,23.139018309773984,23.139018309773984,23.139018309773984,0,0.0
2021-04-05,24.524003030775518,24.524003030775518,24.524003030775518,24.524003030775518,0,0.0
2021-04-06,24.471915033242116,24.471915033242116,24.471915033242116,24.471915033242116,0,0.0
2021-04-07,24.648480338294497,24.648480338294497,24.648480338294497,24.648480338294497,0,0.0
2021-04-08,25.419021510864358,25.419021510864358,25.419021510864358,25.419021510864358,0,0.0
2021-04-09,25.879997542589255,25.879997542589255,25.879997542589255,25.879997542589255,0,0.0
2021-04-12,25.777633912491094,25.777633912491094,25.777633912491094,25.777633912491094,0,0.0
2021-04-13,26.67932968783503,26.67932968783503,26.67932968783503,26.67932968783503,0,0.0
2021-04-14,25.71715714026619,25.71715714026619,25.71715714026619,25.71715714026619,0,0.0
2021-04-15,26.88541094654613,26.88541094654613,26.88541094654613,26.88541094654613,0,0.0
2021-04-16,26.978786537967114,26.978786537967114,26.978786537967114,26.978786537967114,0,0.0
2021-04-19,26.237004259753547,26.237004259753547,26.237004259753547,26.237004259753547,0,0.0
2021-04-20,25.66226090870596,25.66226090870596,25.66226090870596,25.66226090870596,0,0.0
2021-04-21,26.320325036560433,26.320325036560433,26.320325036560433,26.320325036560433,0,0.0
2021-04-22,25.36743882673872,25.36743882673872,25.36743882673872,25.36743882673872,0,0.0
2021-04-23,26.324522204854294,26.324522204854294,26.324522204854294,26.324522204854294,0,0.0
2021-04-26,26.837682937795947,26.837682937795947,26.837682937795947,26.837682937795947,0,0.0
2021-04-27,26.487821555904766,26.487821555904766,26.487821555904766,26.487821555904766,0,0.0
2021-04-28,26.218115492686557,26.218115492686557,26.218115492686557,26.218115492686557,0,0.0
2021-04-29,26.500137931110668,26.500137931110668,26.500137931110668,26.500137931110668,0,0.0
2021-04-30,25.977994330931203,25.977994330931203,25.977994330931203,25.977994330931203,0,0.0
2021-05-03,25.561918133169055,25.561918133169055,25.561918133169055,25.561918133169055,0,0.0
2021-05-04,24.180884097591328,24.180884097591328,24.180884097591328,24.180884097591328,0,0.0
2021-05-05,23.936020909798767,23.936020909798767,23.936020909798767,23.936020909798767,0,0.0
2021-05-06,24.476310454894573,24.476310454894573,24.476310454894573,24.476310454894573,0,0.0
2021-05-07,25.071169842610892,25.071169842610892,25.071169842610892,25.071169842610892,0,0.0
2021-05-10,23.170707509033306,23.170707509033306,23.170707509033306,23.170707509033306,0,0.0
2021-05-11,23.073765028356195,23.073765028356195,23.073765028356195,23.073765028356195,0,0.0
2021-05-12,21.28119435183524,21.28119435183524,21.28119435183524,21.28119435183524,0,0.0
2021-05-13,21.773949463915194,21.773949463915194,21.773949463915194,21.773949463915194,0,0.0
2021-05-14,23.215181714292683,23.215181714292683,23.215181714292683,23.215181714292683,0,0.0
2021-05-17,22.791765365605634,22.791765365605634,22.791765365605634,22.791765365605634,0,0.0
2021-05-18,22.329278678223293,22.329278678223293,22.329278678223293,22.329278678223293,0,0.0
2021-05-19,22.40531364139687,22.40531364139687,22.40531364139687,22.40531364139687,0,0.0
2021-05-20,23.704611997450524,23.704611997450524,23.704611997450524,23.704611997450524,0,0.0
2021-05-21,23.31007227031836,23.31007227031836,23.31007227031836,23.31007227031836,0,0.0
2021-05-24,24.4853076064623,24.4853076064623,24.4853076064623,24.4853076064623,0,0.0
2021-05-25,24.585956142595375,24.585956142595375,24.585956142595375,24.585956142595375,0,0.0
2021-05-26,24.84193797518149,24.84193797518149,24.84193797518149,24.84193797518149,0,0.0
2021-05-27,24.562146726813864,24.562146726813864,24.562146726813864,24.562146726813864,0,0.0
2021-05-28,24.79360042762937,24.79360042762937,24.79360042762937,24.79360042762937,0,0.0
2021-06-01,24.545371055767415,24.545371055767415,24.545371055767415,24.545371055767415,0,0.0
2021-06-02,24.68820892409485,24.68820892409485,24.68820892409485,24.68820892409485,0,0.0
2021-06-03,23.91653245424444,23.91653245424444,23.91653245424444,23.91653245424444,0,0.0
2021-06-04,25.133152310439616,25.133152310439616,25.133152310439616,25.133152310439616,0,0.0
2021-06-07,25.35682557376731,25.35682557376731,25.35682557376731,25.35682557376731,0,0.0
2021-06-08,25.391978816589102,25.391978816589102,25.391978816589102,25.391978816589102,0,0.0
2021-06-09,25.409067394236658,25.409067394236658,25.409067394236658,25.409067394236658,0,0.0
2021-06-10,26.202375330132476,26.202375330132476,26.202375330132476,26.202375330132476,0,0.0
2021-06-11,26.406889665663485,26.406889665663485,26.406889665663485,26.406889665663485,0,0.0
2021-06-14,27.1649895507928,27.1649895507928,27.1649895507928,27.1649895507928,0,0.0
2021-06-15,26.631666707036793,26.631666707036793,26.631666707036793,26.631666707036793,0,0.0
2021-06-16,26.338817835754718,26.338817835754718,26.338817835754718,26.338817835754718,0,0.0
2021-06-17,27.34108997745382,27.34108997745382,27.34108997745382,27.34108997745382,0,0.0
2021-06-18,26.69634062045556,26.69634062045556,26.69634062045556,26.69634062045556,0,0.0
2021-06-21,27.099665002242922,27.099665002242922,27.099665002242922,27.099665002242922,0,0.0
2021-06-22,27.856429594235532,27.856429594235532,27.856429594235532,27.856429594235532,0,0.0
2021-06-23,27.89619876416762,27.89619876416762,27.89619876416762,27.89619876416762,0,0.0
2021-06-24,28.41251997146554,28.41251997146554,28.41251997146554,28.41251997146554,0,0.0
2021-06-25,28.306639137279866,28.306639137279866,28.306639137279866,28.306639137279866,0,0.0
2021-06-28,29.338279690720505,29.338279690720505,29.338279690720505,29.338279690720505,0,0.0
2021-06-29,29.655622142612792,29.655622142612792,29.655622142612792,29.655622142612792,0,0.0
2021-06-30,29.514099279646604,29.514099279646604,29.514099279646604,29.514099279646604,0,0.0
2021-07-01,29.547902330349533,29.547902330349533,29.547902330349533,29.547902330349533,0,0.0
2021-07-02,30.56424364922187,30.56424364922187,30.56424364922187,30.56424364922187,0,0.0
2021-07-06,30.959316007061528,30.959316007061528,30.959316007061528,30.959316007061528,0,0.0
2021-07-07,31.154059701027855,31.154059701027855,31.154059701027855,31.154059701027855,0,0.0
2021-07-08,30.588347599908438,30.588347599908438,30.588347599908438,30.588347599908438,0,0.0
2021-07-09,31.160073810237567,31.160073810237567,31.160073810237567,31.160073810237567,0,0.0
2021-07-12,31.523943839959063,31.523943839959063,31.523943839959063,31.523943839959063,0,0.0
2021-07-13,31.52269288980668,31.52269288980668,31.52269288980668,31.52269288980668,0,0.0
2021-07-14,31.69104976793632,31.69104976793632,31.69104976793632,31.69104976793632,0,0.0
2021-07-15,31.022051721328708,31.022051721328708,31.022051721328708,31.022051721328708,0,0.0
2021-07-16,30.26703955727718,30.26703955727718,30.26703955727718,30.26703955727718,0,0.0
2021-07-19,29.521858401201506,29.521858401201506,29.521858401201506,29.521858401201506,0,0.0
2021-07-20,30.549502896399588,30.549502896399588,30.549502896399588,30.549502896399588,0,0.0
2021-07-21,31.255853169428892,31.255853169428892,31.255853169428892,31.255853169428892,0,0.0
2021-07-22,31.874439351944993,31.874439351944993,31.874439351944993,31.874439351944993,0,0.0
2021-07-23,32.98980892582002,32.98980892582002,32.98980892582002,32.98980892582002,0,0.0
2021-07-26,33.06644965368998,33.06644965368998,33.06644965368998,33.06644965368998,0,0.0
2021-07-27,31.972165209394372,31.972165209394372,31.972165209394372,31.972165209394372,0,0.0
2021-07-28,32.33937078566014,32.33937078566014,32.33937078566014,32.33937078566014,0,0.0
2021-07-29,32.51046747082278,32.51046747082278,32.51046747082278,32.51046747082278,0,0.0
2021-07-30,32.00086865590274,32.00086865590274,32.00086865590274,32.00086865590274,0,0.0
2021-08-02,32.00749871207958,32.00749871207958,32.00749871207958,32.00749871207958,0,0.0
2021-08-03,32.58826290253716,32.58826290253716,32.58826290253716,32.58826290253716,0,0.0
2021-08-04,32.728229056164515,32.728229056164515,32.728229056164515,32.728229056164515,0,0.0
2021-08-05,33.34970573234229,33.34970573234229,33.34970573234229,33.34970573234229,0,0.0
2021-08-06,32.90993839521819,32.90993839521819,32.90993839521819,32.90993839521819,0,0.0
2021-08-09,33.09104318927385,33.09104318927385,33.09104318927385,33.09104318927385,0,0.0
2021-08-10,32.58088560037567,32.58088560037567,32.58088560037567,32.58088560037567,0,0.0
2021-08-11,32.41173240445699,32.41173240445699,32.41173240445699,32.41173240445699,0,0.0
2021-08-12,32.76092944548838,32.76092944548838,32.76092944548838,32.76092944548838,0,0.0
2021-08-13,33.10459389301245,33.10459389301245,33.10459389301245,33.10459389301245,0,0.0
2021-08-16,33.14636412155452,33.14636412155452,33.14636412155452,33.14636412155452,0,0.0
2021-08-17,32.26918275304361,32.26918275304361,32.26918275304361,32.26918275304361,0,0.0
2021-08-18,31.33616961331021,31.33616961331021,31.33616961331021,31.33616961331021,0,0.0
2021-08-19,31.78912365315351,31.78912365315351,31.78912365315351,31.78912365315351,0,0.0
2021-08-20,32.775704219000175,32.775704219000175,32.775704219000175,32.775704219000175,0,0.0
2021-08-23,34.2450454243691,34.2450454243691,34.2450454243691,34.2450454243691,0,0.0
2021-08-24,34.55748242505998,34.55748242505998,34.55748242505998,34.55748242505998,0,0.0
2021-08-25,34.675188886622124,34.675188886622124,34.675188886622124,34.675188886622124,0,0.0
2021-08-26,34.01324498778223,34.01324498778223,34.01324498778223,34.01324498778223,0,0.0
2021-08-27,35.00374274138502,35.00374274138502,35.00374274138502,35.00374274138502,0,0.0
2021-08-30,36.180811801799166,36.180811801799166,36.180811801799166,36.180811801799166,0,0.0
2021-08-31,36.09088882294315,36.09088882294315,36.09088882294315,36.09088882294315,0,0.0
2021-09-01,36.268984950843326,36.268984950843326,36.268984950843326,36.268984950843326,0,0.0
2021-09-02,36.21608411553684,36.21608411553684,36.21608411553684,36.21608411553684,0,0.0
2021-09-03,36.54881746157505,36.54881746157505,36.54881746157505,36.54881746157505,0,0.0
2021-09-07,36.702539384883195,36.702539384883195,36.702539384883195,36.702539384883195,0,0.0
2021-09-08,36.317834309784764,36.317834309784764,36.317834309784764,36.317834309784764,0,0.0
2021-09-09,35.94155965553995,35.94155965553995,35.94155965553995,35.94155965553995,0,0.0
2021-09-10,35.121794468806655,35.121794468806655,35.121794468806655,35.121794468806655,0,0.0
2021-09-13,35.04765585265998,35.04765585265998,35.04765585265998,35.04765585265998,0,0.0
2021-09-14,34.74731740629047,34.74731740629047,34.74731740629047,34.74731740629047,0,0.0
2021-09-15,35.520961319872775,35.520961319872775,35.520961319872775,35.520961319872775,0,0.0
2021-09-16,35.5928392855694,35.5928392855694,35.5928392855694,35.5928392855694,0,0.0
2021-09-17,34.32694070917501,34.32694070917501,34.32694070917501,34.32694070917501,0,0.0
2021-09-20,32.085966716408144,32.085966716408144,32.085966716408144,32.085966716408144,0,0.0
2021-09-21,32.20314042866948,32.20314042866948,32.20314042866948,32.20314042866948,0,0.0
2021-09-22,33.10423647355584,33.10423647355584,33.10423647355584,33.10423647355584,0,0.0
2021-09-23,34.0192751664494,34.0192751664494,34.0192751664494,34.0192751664494,0,0.0
2021-09-24,34.113695045941284,34.113695045941284,34.113695045941284,34.113695045941284,0,0.0
2021-09-27,33.29543287233329,33.29543287233329,33.29543287233329,33.29543287233329,0,0.0
2021-09-28,30.46757345973137,30.46757345973137,30.46757345973137,30.46757345973137,0,0.0
2021-09-29,30.316511412605568,30.316511412605568,30.316511412605568,30.316511412605568,0,0.0
2021-09-30,29.981158451048962,29.981158451048962,29.981158451048962,29.981158451048962,0,0.0
2021-10-01,30.537781090635956,30.537781090635956,30.537781090635956,30.537781090635956,0,0.0
2021-10-04,28.61365052459061,28.61365052459061,28.61365052459061,28.61365052459061,0,0.0
2021-10-05,29.771277836617806,29.771277836617806,29.771277836617806,29.771277836617806,0,0.0
2021-10-06,30.342396729774247,30.342396729774247,30.342396729774247,30.342396729774247,0,0.0
2021-10-07,31.1763741595161,31.1763741595161,31.1763741595161,31.1763741595161,0,0.0
2021-10-08,30.708741124228712,30.708741124228712,30.708741124228712,30.708741124228712,0,0.0
2021-10-11,30.00093918430986,30.00093918430986,30.00093918430986,30.00093918430986,0,0.0
2021-10-12,29.685834995967603,29.685834995967603,29.685834995967603,29.685834995967603,0,0.0
2021-10-13,30.397835192011147,30.397835192011147,30.397835192011147,30.397835192011147,0,0.0
2021-10-14,32.0761093230685,32.0761093230685,32.0761093230685,32.0761093230685,0,0.0
2021-10-15,32.681135557703044,32.681135557703044,32.681135557703044,32.681135557703044,0,0.0
2021-10-18,33.665747070063375,33.665747070063375,33.665747070063375,33.665747070063375,0,0.0
2021-10-19,34.42869992474801,34.42869992474801,34.42869992474801,34.42869992474801,0,0.0
2021-10-20,34.292542141553405,34.292542141553405,34.292542141553405,34.292542141553405,0,0.0
2021-10-21,34.91945420630923,34.91945420630923,34.91945420630923,34.91945420630923,0,0.0
2021-10-22,34.03783947479209,34.03783947479209,34.03783947479209,34.03783947479209,0,0.0
2021-10-25,35.081917196615414,35.081917196615414,35.081917196615414,35.081917196615414,0,0.0
2021-10-26,35.4119156436393,35.4119156436393,35.4119156436393,35.4119156436393,0,0.0
2021-10-27,35.65710108545624,35.65710108545624,35.65710108545624,35.65710108545624,0,0.0
2021-10-28,36.843630594132385,36.843630594132385,36.843630594132385,36.843630594132385,0,0.0
2021-10-29,37.385876279068306,37.385876279068306,37.385876279068306,37.385876279068306,0,0.0
2021-11-01,37.767827666487584,37.767827666487584,37.767827666487584,37.767827666487584,0,0.0
2021-11-02,38.240096184886326,38.240096184886326,38.240096184886326,38.240096184886326,0,0.0
2021-11-03,39.45640365772859,39.45640365772859,39.45640365772859,39.45640365772859,0,0.0
2021-11-04,40.97216033269677,40.97216033269677,40.97216033269677,40.97216033269677,0,0.0
2021-11-05,41.08782706237698,41.08782706237698,41.08782706237698,41.08782706237698,0,0.0
2021-11-08,40.919206427868346,40.919206427868346,40.919206427868346,40.919206427868346,0,0.0
2021-11-09,40.07259476650865,40.07259476650865,40.07259476650865,40.07259476650865,0,0.0
2021-11-10,38.304169294334876,38.304169294334876,38.304169294334876,38.304169294334876,0,0.0
2021-11-11,38.62126885711094,38.62126885711094,38.62126885711094,38.62126885711094,0,0.0
2021-11-12,39.838918132993065,39.838918132993065,39.838918132993065,39.838918132993065,0,0.0
2021-11-15,39.810084859986446,39.810084859986446,39.810084859986446,39.810084859986446,0,0.0
2021-11-16,40.6589625473122,40.6589625473122,40.6589625473122,40.6589625473122,0,0.0
2021-11-17,40.7218026880958,40.7218026880958,40.7218026880958,40.7218026880958,0,0.0
2021-11-18,41.98599033287363,41.98599033287363,41.98599033287363,41.98599033287363,0,0.0
2021-11-19,42.68661633175886,42.68661633175886,42.68661633175886,42.68661633175886,0,0.0
2021-11-22,41.19825024388366,41.19825024388366,41.19825024388366,41.19825024388366,0,0.0
2021-11-23,40.63327342841704,40.63327342841704,40.63327342841704,40.63327342841704,0,0.0
2021-11-24,41.02421350263049,41.02421350263049,41.02421350263049,41.02421350263049,0,0.0
2021-11-26,38.689279402971565,38.689279402971565,38.689279402971565,38.689279402971565,0,0.0
2021-11-29,41.20670103229065,41.20670103229065,41.20670103229065,41.20670103229065,0,0.0
2021-11-30,39.38953379545619,39.38953379545619,39.38953379545619,39.38953379545619,0,0.0
2021-12-01,37.377586204755886,37.377586204755886,37.377586204755886,37.377586204755886,0,0.0
2021-12-02,38.184251336018285,38.184251336018285,38.184251336018285,38.184251336018285,0,0.0
2021-12-03,36.190820845522644,36.190820845522644,36.190820845522644,36.190820845522644,0,0.0
2021-12-06,37.05936998095313,37.05936998095313,37.05936998095313,37.05936998095313,0,0.0
2021-12-07,40.40590925874805,40.40590925874805,40.40590925874805,40.40590925874805,0,0.0
2021-12-08,40.946667047754495,40.946667047754495,40.946667047754495,40.946667047754495,0,0.0
2021-12-09,39.137531840627624,39.137531840627624,39.137531840627624,39.137531840627624,0,0.0
2021-12-10,40.41229986937874,40.41229986937874,40.41229986937874,40.41229986937874,0,0.0
2021-12-13,38.659202091595986,38.659202091595986,38.659202091595986,38.659202091595986,0,0.0
2021-12-14,37.45726754383101,37.45726754383101,37.45726754383101,37.45726754383101,0,0.0
2021-12-15,40.01758035423956,40.01758035423956,40.01758035423956,40.01758035423956,0,0.0
2021-12-16,36.92887867601056,36.92887867601056,36.92887867601056,36.92887867601056,0,0.0
2021-12-17,36.37468289705697,36.37468289705697,36.37468289705697,36.37468289705697,0,0.0
2021-12-20,35.17684683177106,35.17684683177106,35.17684683177106,35.17684683177106,0,0.0
2021-12-21,37.53726816495234,37.53726816495234,37.53726816495234,37.53726816495234,0,0.0
2021-12-22,38.90722319220525,38.90722319220525,38.90722319220525,38.90722319220525,0,0.0
2021-12-23,39.78564716604124,39.78564716604124,39.78564716604124,39.78564716604124,0,0.0
2021-12-27,41.75671156367532,41.75671156367532,41.75671156367532,41.75671156367532,0,0.0
2021-12-28,41.17446777657137,41.17446777657137,41.17446777657137,41.17446777657137,0,0.0
2021-12-29,41.15437963690513,41.15437963690513,41.15437963690513,41.15437963690513,0,0.0
